sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
WMF_1889646030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/wetzstahl-grand-gourmet-23cm-wmf_1889646030.jpg,,,,,Wetzstahl GRAND GOURMET 23cm,Wetzstahl GRAND GOURMET 23cm,Wetzstahl GRAND GOURMET 23cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Wetzstahl-GRAND-GOURMET-23cm,,,Product Info Column,,89.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/wetzstahl-grand-gourmet-23cm-wmf_1889646030.jpg,,,,,1,2,/wmf/kochen/wetzstahl-grand-gourmet-23cm-wmf_1889646030.jpg,,,Wetzstahl GRAND GOURMET 23cm,Wetzstahl GRAND GOURMET 23cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1874616030,base,Kitchen,simple,[Chinese Category]/厨房用具/德国刀具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/brotmesser-classic-line-34cm-wmf_1874616030.jpg,,,,,Brotmesser Classic Line 34cm,Brotmesser Classic Line 34cm,Brotmesser Classic Line 34cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Brotmesser-Classic-Line-34cm,,,Product Info Column,,24.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/brotmesser-classic-line-34cm-wmf_1874616030.jpg,,,,,1,2,/wmf/kochen/brotmesser-classic-line-34cm-wmf_1874616030.jpg,,,Brotmesser Classic Line 34cm,Brotmesser Classic Line 34cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871956030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/teigschaber-profi-plus-wmf_1871956030.jpg,,,,,Teigschaber PROFI PLUS,Teigschaber PROFI PLUS,Teigschaber PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Teigschaber-PROFI-PLUS,,,Product Info Column,,17.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/teigschaber-profi-plus-wmf_1871956030.jpg,,,,,1,2,/wmf/kochen/teigschaber-profi-plus-wmf_1871956030.jpg,,,Teigschaber PROFI PLUS,Teigschaber PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0763206380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/stielkasserolle-function-4-20cm-m-decke-wmf_0763206380.jpg,,,,,Stielkasserolle Function 4 20cm m. Decke,Stielkasserolle Function 4 20cm m. Decke,Stielkasserolle Function 4 20cm m. Decke - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Stielkasserolle-Function-4-20cm-m-Decke,,,Product Info Column,,114.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/stielkasserolle-function-4-20cm-m-decke-wmf_0763206380.jpg,,,,,1,2,/wmf/kochen/stielkasserolle-function-4-20cm-m-decke-wmf_0763206380.jpg,,,Stielkasserolle Function 4 20cm m. Decke,Stielkasserolle Function 4 20cm m. Decke.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0795196040,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/glasdeckel-22cm-perfect-01_2105.jpg,,,,,Glasdeckel 22cm PERFECT,Glasdeckel 22cm PERFECT,Glasdeckel 22cm PERFECT - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Glasdeckel-22cm-PERFECT,,,Product Info Column,,29.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/glasdeckel-22cm-perfect-01_2105.jpg,,,,,1,2,/wmf/kochen/glasdeckel-22cm-perfect-01_2105.jpg,,,Glasdeckel 22cm PERFECT,Glasdeckel 22cm PERFECT.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0761166380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Fleischtopf Function 4 16cm m. Deckel    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/fleischtopf-function-4-16cm-m-deckel-wmf_0761166380.jpg,,,,,Fleischtopf Function 4 16cm m. Deckel,Fleischtopf Function 4 16cm m. Deckel,Fleischtopf Function 4 16cm m. Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischtopf-Function-4-16cm-m-Deckel,,,Product Info Column,,119.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/fleischtopf-function-4-16cm-m-deckel-wmf_0761166380.jpg,,,,,1,2,/wmf/kochen/fleischtopf-function-4-16cm-m-deckel-wmf_0761166380.jpg,,,Fleischtopf Function 4 16cm m. Deckel,Fleischtopf Function 4 16cm m. Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0762206380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/gemusetopf-function-4-20cm-m-deckel-wmf_0762206380--2.jpg,,,,,Gemüsetopf Function 4  20cm m.Deckel,Gemüsetopf Function 4  20cm m.Deckel,Gemüsetopf Function 4  20cm m.Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gemusetopf-Function-4-20cm-m-Deckel,,,Product Info Column,,159.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/gemusetopf-function-4-20cm-m-deckel-wmf_0762206380--2.jpg,,,,,1,2,/wmf/kochen/gemusetopf-function-4-20cm-m-deckel-wmf_0762206380--2.jpg,,,Gemsetopf Function 4  20cm m.Deckel,Gemsetopf Function 4  20cm m.Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0762246380,base,Kitchen,simple,[Chinese Category]/厨房用具/德国锅具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/gemusetopf-function-4-24cm-m-deckel-wmf_0762246380--1.jpg,,,,,Gemüsetopf Function 4  24cm m.Deckel,Gemüsetopf Function 4  24cm m.Deckel,Gemüsetopf Function 4  24cm m.Deckel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gemusetopf-Function-4-24cm-m-Deckel,,,Product Info Column,,189.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/gemusetopf-function-4-24cm-m-deckel-wmf_0762246380--1.jpg,,,,,1,2,/wmf/kochen/gemusetopf-function-4-24cm-m-deckel-wmf_0762246380--1.jpg,,,Gemsetopf Function 4  24cm m.Deckel,Gemsetopf Function 4  24cm m.Deckel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871276030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/zitronenreibe-profi-plus-wmf_1871276030.jpg,,,,,Zitronenreibe Profi Plus,Zitronenreibe Profi Plus,Zitronenreibe Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zitronenreibe-Profi-Plus,,,Product Info Column,,17.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/zitronenreibe-profi-plus-wmf_1871276030.jpg,,,,,1,2,/wmf/kochen/zitronenreibe-profi-plus-wmf_1871276030.jpg,,,Zitronenreibe Profi Plus,Zitronenreibe Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1874706030,base,Kitchen,simple,[Chinese Category]/厨房用具/德国刀具/德国刀具套装,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/messerblock-bestuckt-classic-line-7tlg-wmf_1874706030.jpg,,,,,Messerblock bestückt CLASSIC LINE 7tlg,Messerblock bestückt CLASSIC LINE 7tlg,Messerblock bestückt CLASSIC LINE 7tlg - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messerblock-bestuckt-CLASSIC-LINE-7tlg,,,Product Info Column,,139.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/messerblock-bestuckt-classic-line-7tlg-wmf_1874706030.jpg,,,,,1,2,/wmf/kochen/messerblock-bestuckt-classic-line-7tlg-wmf_1874706030.jpg,,,Messerblock bestckt CLASSIC LINE 7tlg,Messerblock bestckt CLASSIC LINE 7tlg.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1284476040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Eierkocher 'McMicro'    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/eierkocher-'mcmicro'-04_86.jpg,,,,,Eierkocher 'McMicro',Eierkocher 'McMicro',Eierkocher 'McMicro' - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Eierkocher-'McMicro',,,Product Info Column,,9.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/eierkocher-'mcmicro'-04_86.jpg,,,,,1,2,/wmf/kochen/eierkocher-'mcmicro'-04_86.jpg,,,Eierkocher 'McMicro',Eierkocher 'McMicro'.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1895536031,base,Kitchen,simple,[Chinese Category]/厨房用具/德国刀具,base,,,,WMF,,,,,Germany,,,,,,"
        Chin. Hackmesser Spitzenklasse P 15cm    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/chin-hackmesser-spitzenklasse-p-15cm-01_1907.jpg,,,,,Chin. Hackmesser Spitzenklasse P 15cm,Chin. Hackmesser Spitzenklasse P 15cm,Chin. Hackmesser Spitzenklasse P 15cm - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Chin-Hackmesser-Spitzenklasse-P-15cm,,,Product Info Column,,79.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/chin-hackmesser-spitzenklasse-p-15cm-01_1907.jpg,,,,,1,2,/wmf/kochen/chin-hackmesser-spitzenklasse-p-15cm-01_1907.jpg,,,Chin. Hackmesser Spitzenklasse P 15cm,Chin. Hackmesser Spitzenklasse P 15cm.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1880399998,base,Kitchen,simple,[Chinese Category]/厨房用具/德国刀具,base,,,,WMF,,,,,Germany,,,,,,"
        description    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/kochmesser-grand-gourmet-33-5cm-darmasteel-wmf_1880399998-1.jpg,,,,,"Kochmesser GRAND GOURMET 33,5cm Darmasteel","Kochmesser GRAND GOURMET 33,5cm Darmasteel","Kochmesser GRAND GOURMET 33,5cm Darmasteel - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Kochmesser-GRAND-GOURMET-33-5cm-Darmasteel,,,Product Info Column,,299.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/kochmesser-grand-gourmet-33-5cm-darmasteel-wmf_1880399998-1.jpg,,,,,1,2,/wmf/kochen/kochmesser-grand-gourmet-33-5cm-darmasteel-wmf_1880399998-1.jpg,,,"Kochmesser GRAND GOURMET 33,5cm Darmasteel","Kochmesser GRAND GOURMET 33,5cm Darmasteel.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1889486032,base,Kitchen,simple,[Chinese Category]/厨房用具/德国刀具,base,,,,WMF,,,,,Germany,,,,,,"
        description    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/fleischmesser-grand-gourmet-20cm-pc-wmf_1889486032.jpg,,,,,Fleischmesser GRAND GOURMET 20cm PC,Fleischmesser GRAND GOURMET 20cm PC,Fleischmesser GRAND GOURMET 20cm PC - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Fleischmesser-GRAND-GOURMET-20cm-PC,,,Product Info Column,,84.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/fleischmesser-grand-gourmet-20cm-pc-wmf_1889486032.jpg,,,,,1,2,/wmf/kochen/fleischmesser-grand-gourmet-20cm-pc-wmf_1889486032.jpg,,,Fleischmesser GRAND GOURMET 20cm PC,Fleischmesser GRAND GOURMET 20cm PC.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1871516030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        description    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/kuchenreibe-fein-profi-plus-wmf_1871516030-1.jpg,,,,,Küchenreibe fein PROFI PLUS,Küchenreibe fein PROFI PLUS,Küchenreibe fein PROFI PLUS - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kuchenreibe-fein-PROFI-PLUS,,,Product Info Column,,17.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/kuchenreibe-fein-profi-plus-wmf_1871516030-1.jpg,,,,,1,2,/wmf/kochen/kuchenreibe-fein-profi-plus-wmf_1871516030-1.jpg,,,Kchenreibe fein PROFI PLUS,Kchenreibe fein PROFI PLUS.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1872656030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        description    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/schneebesen-25-cm-profi-plus-wmf_1872656030-1.jpg,,,,,Schneebesen 25 cm Profi Plus,Schneebesen 25 cm Profi Plus,Schneebesen 25 cm Profi Plus - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Schneebesen-25-cm-Profi-Plus,,,Product Info Column,,17.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/schneebesen-25-cm-profi-plus-wmf_1872656030-1.jpg,,,,,1,2,/wmf/kochen/schneebesen-25-cm-profi-plus-wmf_1872656030-1.jpg,,,Schneebesen 25 cm Profi Plus,Schneebesen 25 cm Profi Plus.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_1891949998,base,Kitchen,simple,[Chinese Category]/厨房用具/德国刀具,base,,,,WMF,,,,,Germany,,,,,,"
        description    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,/wmf/kochen/santokumesser-grand-gourmet-22cm-pc-damasteel-wmf_1891949998--1.jpg,,,,,Santokumesser GRAND GOURMET 22cm PC Damasteel,Santokumesser GRAND GOURMET 22cm PC Damasteel,Santokumesser GRAND GOURMET 22cm PC Damasteel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Santokumesser-GRAND-GOURMET-22cm-PC-Damasteel,,,Product Info Column,,299.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/kochen/santokumesser-grand-gourmet-22cm-pc-damasteel-wmf_1891949998--1.jpg,,,,,1,2,/wmf/kochen/santokumesser-grand-gourmet-22cm-pc-damasteel-wmf_1891949998--1.jpg,,,Santokumesser GRAND GOURMET 22cm PC Damasteel,Santokumesser GRAND GOURMET 22cm PC Damasteel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0616687729,base,Kitchen,simple,[Chinese Category]/厨房用具/餐具器皿,base,,,,WMF,,,,,Germany,,,,,,"
        description    <img width='100%' src='/media/wysiwyg/wmf/wmf-kochgeschirr.jpg'>",No,,,0,"/wmf/kochen/eierbecher-""mcegg""-orange-blau-wmf_0616687729.jpg",,,,,"Eierbecher ""McEgg"" orange-blau","Eierbecher ""McEgg"" orange-blau","Eierbecher ""McEgg"" orange-blau - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Eierbecher-""McEgg""-orange-blau",,,Product Info Column,,9.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,"/wmf/kochen/eierbecher-""mcegg""-orange-blau-wmf_0616687729.jpg",,,,,1,2,"/wmf/kochen/eierbecher-""mcegg""-orange-blau-wmf_0616687729.jpg",,,"Eierbecher ""McEgg"" orange-blau","Eierbecher ""McEgg"" orange-blau.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
