sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
WMF_0647907630,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/gewurzmuhle-trend-unbefullt-wmf_0647907630--2.jpg,,,,,Gewürzmühle TREND UNBEFÜLLT,Gewürzmühle TREND UNBEFÜLLT,Gewürzmühle TREND UNBEFÜLLT - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Gewurzmuhle-TREND-UNBEFuLLT,,,Product Info Column,,24.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/gewurzmuhle-trend-unbefullt-wmf_0647907630--2.jpg,,,,,1,2,/wmf/wohnen/gewurzmuhle-trend-unbefullt-wmf_0647907630--2.jpg,,,Gewrzmhle TREND UNBEFLLT,Gewrzmhle TREND UNBEFLLT.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0660776030,base,Kitchen,simple,[Chinese Category]/厨房用具/红酒器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/salz-pfeffer-set-loft-brunch-wmf_0660776030.jpg,,,,,Salz Pfeffer Set loft Brunch,Salz Pfeffer Set loft Brunch,Salz Pfeffer Set loft Brunch - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Salz-Pfeffer-Set-loft-Brunch,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/salz-pfeffer-set-loft-brunch-wmf_0660776030.jpg,,,,,1,2,/wmf/wohnen/salz-pfeffer-set-loft-brunch-wmf_0660776030.jpg,,,Salz Pfeffer Set loft Brunch,Salz Pfeffer Set loft Brunch.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0660079990,base,Kitchen,simple,[Chinese Category]/厨房用具/红酒器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,"/wmf/wohnen/salz-pfeffer-set-wagenfeld-""edtion""-wmf_0660079990--2.jpg",,,,,"Salz-/Pfeffer-Set WAGENFELD ""EDTION""","Salz-/Pfeffer-Set WAGENFELD ""EDTION""","Salz-/Pfeffer-Set WAGENFELD ""EDTION"" - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Salz-Pfeffer-Set-WAGENFELD-""EDTION""",,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,"/wmf/wohnen/salz-pfeffer-set-wagenfeld-""edtion""-wmf_0660079990--2.jpg",,,,,1,2,"/wmf/wohnen/salz-pfeffer-set-wagenfeld-""edtion""-wmf_0660079990--2.jpg",,,"Salz-/Pfeffer-Set WAGENFELD ""EDTION""","Salz-/Pfeffer-Set WAGENFELD ""EDTION"".html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0634546040,base,Kitchen,simple,[Chinese Category]/厨房用具/红酒器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/salz-pfeffer-set--01_2069.jpg,,,,,Salz-/Pfeffer-Set ,Salz-/Pfeffer-Set ,Salz-/Pfeffer-Set  - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Salz-Pfeffer-Set-,,,Product Info Column,,17.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/salz-pfeffer-set--01_2069.jpg,,,,,1,2,/wmf/wohnen/salz-pfeffer-set--01_2069.jpg,,,Salz-/Pfeffer-Set ,Salz-/Pfeffer-Set .html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0619156030,base,Kitchen,simple,[Chinese Category]/厨房用具/红酒器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,"/wmf/wohnen/essig-dosierer-basic-""no-drop""-matt-01_2049.jpg",,,,,"Essig-Dosierer Basic ""NO DROP"" matt","Essig-Dosierer Basic ""NO DROP"" matt","Essig-Dosierer Basic ""NO DROP"" matt - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Essig-Dosierer-Basic-""NO-DROP""-matt",,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,"/wmf/wohnen/essig-dosierer-basic-""no-drop""-matt-01_2049.jpg",,,,,1,2,"/wmf/wohnen/essig-dosierer-basic-""no-drop""-matt-01_2049.jpg",,,"Essig-Dosierer Basic ""NO DROP"" matt","Essig-Dosierer Basic ""NO DROP"" matt.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0616697620,base,Kitchen,simple,[Chinese Category]/厨房用具/餐具器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/eierbecher-'mcegg-ball'-wmf_0616697620--2.jpg,,,,,Eierbecher 'McEgg Ball',Eierbecher 'McEgg Ball',Eierbecher 'McEgg Ball' - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Eierbecher-'McEgg-Ball',,,Product Info Column,,12.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/eierbecher-'mcegg-ball'-wmf_0616697620--2.jpg,,,,,1,2,/wmf/wohnen/eierbecher-'mcegg-ball'-wmf_0616697620--2.jpg,,,Eierbecher 'McEgg Ball',Eierbecher 'McEgg Ball'.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0616687620,base,Kitchen,simple,[Chinese Category]/厨房用具/餐具器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,"/wmf/wohnen/eierbecher-""mcegg""-blue-01_2009.jpg",,,,,"Eierbecher ""McEgg"",blue","Eierbecher ""McEgg"",blue","Eierbecher ""McEgg"",blue - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"Eierbecher-""McEgg""-blue",,,Product Info Column,,9.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,"/wmf/wohnen/eierbecher-""mcegg""-blue-01_2009.jpg",,,,,1,2,"/wmf/wohnen/eierbecher-""mcegg""-blue-01_2009.jpg",,,"Eierbecher ""McEgg"",blue","Eierbecher ""McEgg"",blue.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0616687450,base,Kitchen,simple,[Chinese Category]/厨房用具/餐具器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/eierbecher-'mcegg'-orange-01_2063.jpg,,,,,Eierbecher 'McEgg' orange,Eierbecher 'McEgg' orange,Eierbecher 'McEgg' orange - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Eierbecher-'McEgg'-orange,,,Product Info Column,,9.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/eierbecher-'mcegg'-orange-01_2063.jpg,,,,,1,2,/wmf/wohnen/eierbecher-'mcegg'-orange-01_2063.jpg,,,Eierbecher 'McEgg' orange,Eierbecher 'McEgg' orange.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0616406040,base,Kitchen,simple,[Chinese Category]/厨房用具/餐具器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/eierbecher-6er-gp-wmf_0616406040.jpg,,,,,Eierbecher 6er GP,Eierbecher 6er GP,Eierbecher 6er GP - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Eierbecher-6er-GP,,,Product Info Column,,29.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/eierbecher-6er-gp-wmf_0616406040.jpg,,,,,1,2,/wmf/wohnen/eierbecher-6er-gp-wmf_0616406040.jpg,,,Eierbecher 6er GP,Eierbecher 6er GP.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0610809990,base,Kitchen,simple,[Chinese Category]/厨房用具/餐具器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/kartoffelpresse-wmf_0610809990.jpg,,,,,Kartoffelpresse,Kartoffelpresse,Kartoffelpresse - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Kartoffelpresse,,,Product Info Column,,37.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/kartoffelpresse-wmf_0610809990.jpg,,,,,1,2,/wmf/wohnen/kartoffelpresse-wmf_0610809990.jpg,,,Kartoffelpresse,Kartoffelpresse.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0610216200,base,Kitchen,simple,[Chinese Category]/厨房用具/餐具器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/tablett-club-eckig-schwarz-m-gestell-01_2037.jpg,,,,,Tablett Club eckig Schwarz M.Gestell,Tablett Club eckig Schwarz M.Gestell,Tablett Club eckig Schwarz M.Gestell - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Tablett-Club-eckig-Schwarz-M-Gestell,,,Product Info Column,,129.00,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/tablett-club-eckig-schwarz-m-gestell-01_2037.jpg,,,,,1,2,/wmf/wohnen/tablett-club-eckig-schwarz-m-gestell-01_2037.jpg,,,Tablett Club eckig Schwarz M.Gestell,Tablett Club eckig Schwarz M.Gestell.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0608356030,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房小工具,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/loffelwaage-01_2094.jpg,,,,,Löffelwaage,Löffelwaage,Löffelwaage - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Loffelwaage,,,Product Info Column,,47.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/loffelwaage-01_2094.jpg,,,,,1,2,/wmf/wohnen/loffelwaage-01_2094.jpg,,,Lffelwaage,Lffelwaage.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0605962000,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/messbecher-0-5l-01_2029.jpg,,,,,Messbecher 0.5L,Messbecher 0.5L,Messbecher 0.5L - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Messbecher-0-5L,,,Product Info Column,,14.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/messbecher-0-5l-01_2029.jpg,,,,,1,2,/wmf/wohnen/messbecher-0-5l-01_2029.jpg,,,Messbecher 0.5L,Messbecher 0.5L.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0605806040,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/wmf-zitruspresse-wmf_0605806040.jpg,,,,,WMF Zitruspresse,WMF Zitruspresse,WMF Zitruspresse - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,WMF-Zitruspresse,,,Product Info Column,,39.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/wmf-zitruspresse-wmf_0605806040.jpg,,,,,1,2,/wmf/wohnen/wmf-zitruspresse-wmf_0605806040.jpg,,,WMF Zitruspresse,WMF Zitruspresse.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0619166030,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,"/wmf/wohnen/ol-dosierer-basic-""no-drop""-matt-wmf_0619166030.jpg",,,,,"Öl-Dosierer Basic ""NO DROP"" matt","Öl-Dosierer Basic ""NO DROP"" matt","Öl-Dosierer Basic ""NO DROP"" matt - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,"ol-Dosierer-Basic-""NO-DROP""-matt",,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,"/wmf/wohnen/ol-dosierer-basic-""no-drop""-matt-wmf_0619166030.jpg",,,,,1,2,"/wmf/wohnen/ol-dosierer-basic-""no-drop""-matt-wmf_0619166030.jpg",,,"l-Dosierer Basic ""NO DROP"" matt","l-Dosierer Basic ""NO DROP"" matt.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0619276030,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/essigspruher-basic-01_2077.jpg,,,,,Essigsprüher BASIC,Essigsprüher BASIC,Essigsprüher BASIC - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Essigspruher-BASIC,,,Product Info Column,,29.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/essigspruher-basic-01_2077.jpg,,,,,1,2,/wmf/wohnen/essigspruher-basic-01_2077.jpg,,,Essigsprher BASIC,Essigsprher BASIC.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0634296040,base,Kitchen,simple,[Chinese Category]/厨房用具/杯壺烘焙,base,,,,WMF,,,,,Germany,,,,,,"
        Wohnen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/apfelteiler-01_2086.jpg,,,,,Apfelteiler,Apfelteiler,Apfelteiler - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Apfelteiler,,,Product Info Column,,19.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/apfelteiler-01_2086.jpg,,,,,1,2,/wmf/wohnen/apfelteiler-01_2086.jpg,,,Apfelteiler,Apfelteiler.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0633686030,base,Kitchen,simple,[Chinese Category]/厨房用具/红酒器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/sahnespender-loft-brunch-wmf_0633686030.jpg,,,,,Sahnespender LOFT Brunch,Sahnespender LOFT Brunch,Sahnespender LOFT Brunch - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Sahnespender-LOFT-Brunch,,,Product Info Column,,22.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/sahnespender-loft-brunch-wmf_0633686030.jpg,,,,,1,2,/wmf/wohnen/sahnespender-loft-brunch-wmf_0633686030.jpg,,,Sahnespender LOFT Brunch,Sahnespender LOFT Brunch.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0633676030,base,Kitchen,simple,[Chinese Category]/厨房用具/红酒器皿,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/zuckerdosierer-loft-brunch-wmf_0633676030.jpg,,,,,Zuckerdosierer loft Brunch,Zuckerdosierer loft Brunch,Zuckerdosierer loft Brunch - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zuckerdosierer-loft-Brunch,,,Product Info Column,,22.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/zuckerdosierer-loft-brunch-wmf_0633676030.jpg,,,,,1,2,/wmf/wohnen/zuckerdosierer-loft-brunch-wmf_0633676030.jpg,,,Zuckerdosierer loft Brunch,Zuckerdosierer loft Brunch.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
WMF_0633556040,base,Kitchen,simple,[Chinese Category]/厨房用具/厨房收纳,base,,,,WMF,,,,,Germany,,,,,,"
        Kochen    <img width='100%' src='/media/wysiwyg/wmf/wmf-kitchen-helper.jpg'>",No,,,0,/wmf/wohnen/zuckerdose-mit-deckel-und-loffel-wmf_0633556040.jpg,,,,,Zuckerdose mit Deckel und Löffel,Zuckerdose mit Deckel und Löffel,Zuckerdose mit Deckel und Löffel - AUSGER「德藝緻」德國精品百貨,,,Use config,Use config,Zuckerdose-mit-Deckel-und-Loffel,,,Product Info Column,,22.95,0,WMF，德国百年高端餐具、厨具品牌，自1853年以来，WMF就一直致力于将烹饪，用餐及品饮变成一种快乐的生活体验。WMF的产品涵盖家庭及社会餐饮领域，产品线包括西餐具，厨具，餐具，玻璃器皿及刀具。持续的创新及时尚的设计与优异的品质相得益彰，是WMF产品的独特之处。这些优势帮助WMF确立了德国餐具及厨具的市场领袖地位，并成为著名德国品牌。,,,/wmf/wohnen/zuckerdose-mit-deckel-und-loffel-wmf_0633556040.jpg,,,,,1,2,/wmf/wohnen/zuckerdose-mit-deckel-und-loffel-wmf_0633556040.jpg,,,Zuckerdose mit Deckel und Lffel,Zuckerdose mit Deckel und Lffel.html,4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
